Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
Spin-orbital indices below are active-space local (0-based, contiguous).

2^ 5^ 10 1	|	-0.005612651255784601
2^ 5^ 10 3	|	0.027091180309058424
2^ 5^ 10 5	|	0.026853137903960798
2^ 5^ 10 11	|	0.02040914138165907
2^ 5^ 11 0	|	-0.002007319439550182
2^ 5^ 11 2	|	-0.039050161651628196
2^ 5^ 11 4	|	0.03955091238334479
2^ 5^ 11 10	|	-0.02040914138165907
2^ 6^ 0 6	|	0.01111136390774777
2^ 6^ 2 6	|	-0.330446460116395
2^ 6^ 4 6	|	0.006705299947062312
2^ 6^ 6 0	|	-0.01111136390774777
2^ 6^ 6 2	|	0.330446460116395
2^ 6^ 6 4	|	-0.006705299947062312
2^ 6^ 6 10	|	-0.027325897252055545
2^ 6^ 10 6	|	0.027325897252055545
2^ 7^ 0 7	|	0.0024700400777344475
2^ 7^ 1 6	|	0.008641323830013323
2^ 7^ 2 7	|	-0.38032961038404867
2^ 7^ 3 6	|	0.04988315026765368
2^ 7^ 4 7	|	-0.024975433426056983
2^ 7^ 5 6	|	0.031680733373119295
2^ 7^ 6 1	|	-0.008641323830013323
2^ 7^ 6 3	|	-0.04988315026765368
2^ 7^ 6 5	|	-0.031680733373119295
2^ 7^ 6 11	|	0.022844264532548446
2^ 7^ 7 0	|	-0.0024700400777344475
2^ 7^ 7 2	|	0.38032961038404867
2^ 7^ 7 4	|	0.024975433426056983
2^ 7^ 7 10	|	-0.05017016178460399
2^ 7^ 10 7	|	0.05017016178460399
2^ 7^ 11 6	|	-0.022844264532548446
2^ 8^ 0 8	|	0.011111363907747793
2^ 8^ 2 8	|	-0.33044646011639506
2^ 8^ 4 8	|	0.006705299947062315
2^ 8^ 8 0	|	-0.011111363907747793
2^ 8^ 8 2	|	0.33044646011639506
2^ 8^ 8 4	|	-0.006705299947062315
2^ 8^ 8 10	|	-0.02732589725205558
2^ 8^ 10 8	|	0.02732589725205558
2^ 9^ 0 9	|	0.0024700400777344545
2^ 9^ 1 8	|	0.008641323830013339
2^ 9^ 2 9	|	-0.3803296103840488
2^ 9^ 3 8	|	0.049883150267653706
2^ 9^ 4 9	|	-0.024975433426057
2^ 9^ 5 8	|	0.031680733373119316
2^ 9^ 8 1	|	-0.008641323830013339
2^ 9^ 8 3	|	-0.049883150267653706
2^ 9^ 8 5	|	-0.031680733373119316
2^ 9^ 8 11	|	0.022844264532548453
2^ 9^ 9 0	|	-0.0024700400777344545
2^ 9^ 9 2	|	0.3803296103840488
2^ 9^ 9 4	|	0.024975433426057
2^ 9^ 9 10	|	-0.05017016178460403
2^ 9^ 10 9	|	0.05017016178460403
2^ 9^ 11 8	|	-0.022844264532548453
2^ 10^ 0 2	|	-0.006508084699609477
2^ 10^ 0 4	|	0.007428732381548488
2^ 10^ 0 10	|	0.0019493248888723476
2^ 10^ 2 0	|	0.006508084699609477
2^ 10^ 2 4	|	0.011958981342569782
2^ 10^ 2 10	|	-0.3271402417301713
2^ 10^ 4 0	|	-0.007428732381548488
2^ 10^ 4 2	|	-0.011958981342569782
2^ 10^ 4 10	|	0.010180710304995323
2^ 10^ 10 0	|	-0.0019493248888723476
2^ 10^ 10 2	|	0.3271402417301713
2^ 10^ 10 4	|	-0.010180710304995323
2^ 11^ 0 1	|	0.014045468776184167
2^ 11^ 0 3	|	-0.0012380167764778338
2^ 11^ 0 5	|	0.002007319439550173
2^ 11^ 0 11	|	0.0005065659363435895
2^ 11^ 1 0	|	-0.014045468776184167
2^ 11^ 1 2	|	-0.005270067923131643
2^ 11^ 1 4	|	0.005421412941998315
2^ 11^ 1 10	|	0.001442758952528758
2^ 11^ 2 1	|	0.005270067923131643
2^ 11^ 2 3	|	0.027205946406348498
2^ 11^ 2 5	|	0.03905016165162817
2^ 11^ 2 11	|	-0.3812465519049882
2^ 11^ 3 0	|	0.0012380167764778338
2^ 11^ 3 2	|	-0.027205946406348498
2^ 11^ 3 4	|	-0.027091180309058386
2^ 11^ 3 10	|	0.05410631017481687
2^ 11^ 4 1	|	-0.005421412941998315
2^ 11^ 4 3	|	0.027091180309058386
2^ 11^ 4 5	|	-0.03955091238334474
2^ 11^ 4 11	|	0.030589851686654342
2^ 11^ 5 0	|	-0.002007319439550173
2^ 11^ 5 2	|	-0.03905016165162817
2^ 11^ 5 4	|	0.03955091238334474
2^ 11^ 5 10	|	-0.02040914138165902
2^ 11^ 6 7	|	0.022844264532548432
2^ 11^ 7 6	|	-0.022844264532548432
2^ 11^ 8 9	|	0.022844264532548453
2^ 11^ 9 8	|	-0.022844264532548453
2^ 11^ 10 1	|	-0.001442758952528758
2^ 11^ 10 3	|	-0.05410631017481687
2^ 11^ 10 5	|	0.02040914138165902
2^ 11^ 10 11	|	-0.009927302790207145
2^ 11^ 11 0	|	-0.0005065659363435895
2^ 11^ 11 2	|	0.3812465519049882
2^ 11^ 11 4	|	-0.030589851686654342
2^ 11^ 11 10	|	0.009927302790207145
3^ 0^ 0 1	|	-0.20965235249855205
3^ 0^ 0 3	|	0.5873541531009222
3^ 0^ 0 5	|	0.06297996655273473
3^ 0^ 0 11	|	-0.1356552428667799
3^ 0^ 1 0	|	0.20965235249855205
3^ 0^ 1 2	|	-0.02630359077877586
3^ 0^ 1 4	|	-0.015235770304521435
3^ 0^ 1 10	|	0.014045468776184162
3^ 0^ 2 1	|	0.02630359077877586
3^ 0^ 2 3	|	0.0008532323866013646
3^ 0^ 2 5	|	-0.0063086377841985045
3^ 0^ 2 11	|	0.0012380167764778531
3^ 0^ 3 0	|	-0.5873541531009222
3^ 0^ 3 2	|	-0.0008532323866013646
3^ 0^ 3 4	|	0.014461592137931516
3^ 0^ 3 10	|	0.005270067923131615
3^ 0^ 4 1	|	0.015235770304521435
3^ 0^ 4 3	|	-0.014461592137931516
3^ 0^ 4 5	|	0.004194148328016475
3^ 0^ 4 11	|	0.005612651255784596
3^ 0^ 5 0	|	-0.06297996655273473
3^ 0^ 5 2	|	0.0063086377841985045
3^ 0^ 5 4	|	-0.004194148328016475
3^ 0^ 5 10	|	-0.005421412941998336
3^ 0^ 6 7	|	0.00864132383001332
3^ 0^ 7 6	|	-0.00864132383001332
3^ 0^ 8 9	|	0.008641323830013337
3^ 0^ 9 8	|	-0.008641323830013337
3^ 0^ 10 1	|	-0.014045468776184162
3^ 0^ 10 3	|	-0.005270067923131615
3^ 0^ 10 5	|	0.005421412941998336
3^ 0^ 10 11	|	0.0014427589525287526
3^ 0^ 11 0	|	0.1356552428667799
3^ 0^ 11 2	|	-0.0012380167764778531
3^ 0^ 11 4	|	-0.005612651255784596
3^ 0^ 11 10	|	-0.0014427589525287526
3^ 1^ 1 3	|	0.5610505623221463
3^ 1^ 1 5	|	0.0477441962482133
3^ 1^ 1 11	|	-0.12160977409059574
3^ 1^ 3 1	|	-0.5610505623221463
3^ 1^ 3 5	|	0.008152954353733012
3^ 1^ 3 11	|	0.006508084699609468
3^ 1^ 5 1	|	-0.0477441962482133
3^ 1^ 5 3	|	-0.008152954353733012
3^ 1^ 5 11	|	0.0001912383137862607
3^ 1^ 11 1	|	0.12160977409059574
3^ 1^ 11 3	|	-0.006508084699609468
3^ 1^ 11 5	|	-0.0001912383137862607
3^ 2^ 0 1	|	0.02630359077877582
3^ 2^ 0 3	|	0.0008532323866013669
3^ 2^ 0 5	|	-0.006308637784198484
3^ 2^ 0 11	|	0.0012380167764778451
3^ 2^ 1 0	|	-0.02630359077877582
3^ 2^ 1 2	|	-0.0008532323866013721
3^ 2^ 1 4	|	0.0063086377841985
3^ 2^ 1 10	|	-0.0012380167764778347
3^ 2^ 2 1	|	0.0008532323866013721
3^ 2^ 2 3	|	0.5597701645013549
3^ 2^ 2 5	|	-0.06973656960555427
3^ 2^ 2 11	|	-0.027205946406348432
3^ 2^ 3 0	|	-0.0008532323866013669
3^ 2^ 3 2	|	-0.5597701645013549
3^ 2^ 3 4	|	0.06973656960555422
3^ 2^ 3 10	|	0.02720594640634846
3^ 2^ 4 1	|	-0.0063086377841985
3^ 2^ 4 3	|	-0.06973656960555422
3^ 2^ 4 5	|	0.06218191810335372
3^ 2^ 4 11	|	-0.02709118030905845
3^ 2^ 5 0	|	0.006308637784198484
3^ 2^ 5 2	|	0.06973656960555427
3^ 2^ 5 4	|	-0.06218191810335372
3^ 2^ 5 10	|	0.027091180309058386
3^ 2^ 6 7	|	0.04988315026765366
3^ 2^ 7 6	|	-0.04988315026765366
3^ 2^ 8 9	|	0.04988315026765369
3^ 2^ 9 8	|	-0.04988315026765369
3^ 2^ 10 1	|	0.0012380167764778347
3^ 2^ 10 3	|	-0.02720594640634846
3^ 2^ 10 5	|	-0.027091180309058386
3^ 2^ 10 11	|	0.054106310174817
3^ 2^ 11 0	|	-0.0012380167764778451
3^ 2^ 11 2	|	0.027205946406348432
3^ 2^ 11 4	|	0.02709118030905845
3^ 2^ 11 10	|	-0.054106310174817
3^ 4^ 0 1	|	0.015235770304521412
3^ 4^ 0 3	|	-0.014461592137931514
3^ 4^ 0 5	|	0.0041941483280164915
3^ 4^ 0 11	|	0.005612651255784601
3^ 4^ 1 0	|	-0.015235770304521412
3^ 4^ 1 2	|	0.006308637784198506
3^ 4^ 1 4	|	0.009675316324887428
3^ 4^ 1 10	|	0.002007319439550182
3^ 4^ 2 1	|	-0.006308637784198506
3^ 4^ 2 3	|	-0.06973656960555419
3^ 4^ 2 5	|	0.06218191810335373
3^ 4^ 2 11	|	-0.027091180309058424
3^ 4^ 3 0	|	0.014461592137931514
3^ 4^ 3 2	|	0.06973656960555419
3^ 4^ 3 4	|	-0.3868018418954091
3^ 4^ 3 10	|	0.039050161651628196
3^ 4^ 4 1	|	-0.009675316324887428
3^ 4^ 4 3	|	0.3868018418954091
3^ 4^ 4 5	|	0.03679526751517421
3^ 4^ 4 11	|	-0.026853137903960798
3^ 4^ 5 0	|	-0.0041941483280164915
3^ 4^ 5 2	|	-0.06218191810335373
3^ 4^ 5 4	|	-0.03679526751517421
3^ 4^ 5 10	|	-0.03955091238334479
3^ 4^ 6 7	|	0.03168073337311928
3^ 4^ 7 6	|	-0.03168073337311928
3^ 4^ 8 9	|	0.0316807333731193
3^ 4^ 9 8	|	-0.0316807333731193
3^ 4^ 10 1	|	-0.002007319439550182
3^ 4^ 10 3	|	-0.039050161651628196
3^ 4^ 10 5	|	0.03955091238334479
3^ 4^ 10 11	|	-0.02040914138165907
3^ 4^ 11 0	|	-0.005612651255784601
3^ 4^ 11 2	|	0.027091180309058424
3^ 4^ 11 4	|	0.026853137903960798
3^ 4^ 11 10	|	0.02040914138165907
3^ 5^ 1 3	|	-0.008152954353733009
3^ 5^ 1 5	|	0.01386946465290392
3^ 5^ 1 11	|	0.007619970695334783
3^ 5^ 3 1	|	0.008152954353733009
3^ 5^ 3 5	|	-0.3246199237920554
3^ 5^ 3 11	|	0.011958981342569772
3^ 5^ 5 1	|	-0.01386946465290392
3^ 5^ 5 3	|	0.3246199237920554
3^ 5^ 5 11	|	-0.06640405028730559
3^ 5^ 11 1	|	-0.007619970695334783
3^ 5^ 11 3	|	-0.011958981342569772
3^ 5^ 11 5	|	0.06640405028730559
3^ 6^ 0 7	|	0.008641323830013323
3^ 6^ 1 6	|	0.0024700400777344475
3^ 6^ 2 7	|	0.04988315026765368
3^ 6^ 3 6	|	-0.38032961038404867
3^ 6^ 4 7	|	0.031680733373119295
3^ 6^ 5 6	|	-0.024975433426056983
3^ 6^ 6 1	|	-0.0024700400777344475
3^ 6^ 6 3	|	0.38032961038404867
3^ 6^ 6 5	|	0.024975433426056983
3^ 6^ 6 11	|	-0.05017016178460399
3^ 6^ 7 0	|	-0.008641323830013323
3^ 6^ 7 2	|	-0.04988315026765368
3^ 6^ 7 4	|	-0.031680733373119295
3^ 6^ 7 10	|	0.022844264532548446
3^ 6^ 10 7	|	-0.022844264532548446
3^ 6^ 11 6	|	0.05017016178460399
3^ 7^ 1 7	|	0.01111136390774777
3^ 7^ 3 7	|	-0.330446460116395
3^ 7^ 5 7	|	0.006705299947062312
3^ 7^ 7 1	|	-0.01111136390774777
3^ 7^ 7 3	|	0.330446460116395
3^ 7^ 7 5	|	-0.006705299947062312
3^ 7^ 7 11	|	-0.027325897252055545
3^ 7^ 11 7	|	0.027325897252055545
3^ 8^ 0 9	|	0.008641323830013339
3^ 8^ 1 8	|	0.0024700400777344545
3^ 8^ 2 9	|	0.049883150267653706
3^ 8^ 3 8	|	-0.3803296103840488
3^ 8^ 4 9	|	0.031680733373119316
3^ 8^ 5 8	|	-0.024975433426057
3^ 8^ 8 1	|	-0.0024700400777344545
3^ 8^ 8 3	|	0.3803296103840488
3^ 8^ 8 5	|	0.024975433426057
3^ 8^ 8 11	|	-0.05017016178460403
3^ 8^ 9 0	|	-0.008641323830013339
3^ 8^ 9 2	|	-0.049883150267653706
3^ 8^ 9 4	|	-0.031680733373119316
3^ 8^ 9 10	|	0.022844264532548453
3^ 8^ 10 9	|	-0.022844264532548453
3^ 8^ 11 8	|	0.05017016178460403
3^ 9^ 1 9	|	0.011111363907747793
3^ 9^ 3 9	|	-0.33044646011639506
3^ 9^ 5 9	|	0.006705299947062315
3^ 9^ 9 1	|	-0.011111363907747793
3^ 9^ 9 3	|	0.33044646011639506
3^ 9^ 9 5	|	-0.006705299947062315
3^ 9^ 9 11	|	-0.02732589725205558
3^ 9^ 11 9	|	0.02732589725205558
3^ 10^ 0 1	|	-0.014045468776184167
3^ 10^ 0 3	|	-0.005270067923131643
3^ 10^ 0 5	|	0.005421412941998315
3^ 10^ 0 11	|	0.001442758952528758
3^ 10^ 1 0	|	0.014045468776184167
3^ 10^ 1 2	|	-0.0012380167764778338
3^ 10^ 1 4	|	0.002007319439550173
3^ 10^ 1 10	|	0.0005065659363435895
3^ 10^ 2 1	|	0.0012380167764778338
3^ 10^ 2 3	|	-0.027205946406348498
3^ 10^ 2 5	|	-0.027091180309058386
3^ 10^ 2 11	|	0.05410631017481687
3^ 10^ 3 0	|	0.005270067923131643
3^ 10^ 3 2	|	0.027205946406348498
3^ 10^ 3 4	|	0.03905016165162817
3^ 10^ 3 10	|	-0.3812465519049882
3^ 10^ 4 1	|	-0.002007319439550173
3^ 10^ 4 3	|	-0.03905016165162817
3^ 10^ 4 5	|	0.03955091238334474
3^ 10^ 4 11	|	-0.02040914138165902
3^ 10^ 5 0	|	-0.005421412941998315
3^ 10^ 5 2	|	0.027091180309058386
3^ 10^ 5 4	|	-0.03955091238334474
3^ 10^ 5 10	|	0.030589851686654342
3^ 10^ 6 7	|	-0.022844264532548432
3^ 10^ 7 6	|	0.022844264532548432
3^ 10^ 8 9	|	-0.022844264532548453
3^ 10^ 9 8	|	0.022844264532548453
3^ 10^ 10 1	|	-0.0005065659363435895
3^ 10^ 10 3	|	0.3812465519049882
3^ 10^ 10 5	|	-0.030589851686654342
3^ 10^ 10 11	|	0.009927302790207145
3^ 10^ 11 0	|	-0.001442758952528758
3^ 10^ 11 2	|	-0.05410631017481687
3^ 10^ 11 4	|	0.02040914138165902
3^ 10^ 11 10	|	-0.009927302790207145
3^ 11^ 1 3	|	-0.006508084699609477
3^ 11^ 1 5	|	0.007428732381548488
3^ 11^ 1 11	|	0.0019493248888723476
3^ 11^ 3 1	|	0.006508084699609477
3^ 11^ 3 5	|	0.011958981342569782
3^ 11^ 3 11	|	-0.3271402417301713
3^ 11^ 5 1	|	-0.007428732381548488
3^ 11^ 5 3	|	-0.011958981342569782
3^ 11^ 5 11	|	0.010180710304995323
3^ 11^ 11 1	|	-0.0019493248888723476
3^ 11^ 11 3	|	0.3271402417301713
3^ 11^ 11 5	|	-0.010180710304995323
4^ 0^ 0 2	|	0.047744196248213244
4^ 0^ 0 4	|	0.5681267954738384
4^ 0^ 0 10	|	0.04197989761991708
4^ 0^ 2 0	|	-0.047744196248213244
4^ 0^ 2 4	|	-0.013869464652903939
4^ 0^ 2 10	|	-0.007428732381548427
4^ 0^ 4 0	|	-0.5681267954738384
4^ 0^ 4 2	|	0.013869464652903939
4^ 0^ 4 10	|	-0.0044850267809915245
4^ 0^ 10 0	|	-0.04197989761991708
4^ 0^ 10 2	|	0.007428732381548427
4^ 0^ 10 4	|	0.0044850267809915245
4^ 1^ 0 1	|	0.16035130302919806
4^ 1^ 0 3	|	-0.015235770304521463
4^ 1^ 0 5	|	-0.020868262206285147
4^ 1^ 0 11	|	0.0038070736521224236
4^ 1^ 1 0	|	-0.16035130302919806
4^ 1^ 1 2	|	0.0629799665527347
4^ 1^ 1 4	|	0.5889950576801235
4^ 1^ 1 10	|	0.03817282396779465
4^ 1^ 2 1	|	-0.0629799665527347
4^ 1^ 2 3	|	0.006308637784198498
4^ 1^ 2 5	|	-0.004194148328016491
4^ 1^ 2 11	|	-0.005421412941998279
4^ 1^ 3 0	|	0.015235770304521463
4^ 1^ 3 2	|	-0.006308637784198498
4^ 1^ 3 4	|	-0.009675316324887448
4^ 1^ 3 10	|	-0.002007319439550147
4^ 1^ 4 1	|	-0.5889950576801235
4^ 1^ 4 3	|	0.009675316324887448
4^ 1^ 4 5	|	-0.004734738188768514
4^ 1^ 4 11	|	-0.008537778581429352
4^ 1^ 5 0	|	0.020868262206285147
4^ 1^ 5 2	|	0.004194148328016491
4^ 1^ 5 4	|	0.004734738188768514
4^ 1^ 5 10	|	0.004052751800437827
4^ 1^ 6 7	|	-0.007127540204062546
4^ 1^ 7 6	|	0.007127540204062546
4^ 1^ 8 9	|	-0.007127540204062559
4^ 1^ 9 8	|	0.007127540204062559
4^ 1^ 10 1	|	-0.03817282396779465
4^ 1^ 10 3	|	0.002007319439550147
4^ 1^ 10 5	|	-0.004052751800437827
4^ 1^ 10 11	|	-0.0028543351462949813
4^ 1^ 11 0	|	-0.0038070736521224236
4^ 1^ 11 2	|	0.005421412941998279
4^ 1^ 11 4	|	0.008537778581429352
4^ 1^ 11 10	|	0.0028543351462949813
4^ 2^ 0 2	|	0.008152954353733031
4^ 2^ 0 4	|	-0.013869464652903948
4^ 2^ 0 10	|	-0.007619970695334747
4^ 2^ 2 0	|	-0.008152954353733031
4^ 2^ 2 4	|	0.32461992379205534
4^ 2^ 2 10	|	-0.011958981342569605
4^ 2^ 4 0	|	0.013869464652903948
4^ 2^ 4 2	|	-0.32461992379205534
4^ 2^ 4 10	|	0.06640405028730548
4^ 2^ 10 0	|	0.007619970695334747
4^ 2^ 10 2	|	0.011958981342569605
4^ 2^ 10 4	|	-0.06640405028730548
4^ 3^ 0 1	|	-0.01523577030452142
4^ 3^ 0 3	|	0.014461592137931514
4^ 3^ 0 5	|	-0.004194148328016482
4^ 3^ 0 11	|	-0.005612651255784586
4^ 3^ 1 0	|	0.01523577030452142
4^ 3^ 1 2	|	-0.006308637784198483
4^ 3^ 1 4	|	-0.009675316324887466
4^ 3^ 1 10	|	-0.0020073194395501606
4^ 3^ 2 1	|	0.006308637784198483
4^ 3^ 2 3	|	0.06973656960555424
4^ 3^ 2 5	|	-0.06218191810335374
4^ 3^ 2 11	|	0.027091180309058445
4^ 3^ 3 0	|	-0.014461592137931514
4^ 3^ 3 2	|	-0.06973656960555424
4^ 3^ 3 4	|	0.38680184189540906
4^ 3^ 3 10	|	-0.03905016165162805
4^ 3^ 4 1	|	0.009675316324887466
4^ 3^ 4 3	|	-0.38680184189540906
4^ 3^ 4 5	|	-0.03679526751517427
4^ 3^ 4 11	|	0.026853137903960735
4^ 3^ 5 0	|	0.004194148328016482
4^ 3^ 5 2	|	0.06218191810335374
4^ 3^ 5 4	|	0.03679526751517427
4^ 3^ 5 10	|	0.039550912383344745
4^ 3^ 6 7	|	-0.03168073337311929
4^ 3^ 7 6	|	0.03168073337311929
4^ 3^ 8 9	|	-0.0316807333731193
4^ 3^ 9 8	|	0.0316807333731193
4^ 3^ 10 1	|	0.0020073194395501606
4^ 3^ 10 3	|	0.03905016165162805
4^ 3^ 10 5	|	-0.039550912383344745
4^ 3^ 10 11	|	0.020409141381658953
4^ 3^ 11 0	|	0.005612651255784586
4^ 3^ 11 2	|	-0.027091180309058445
4^ 3^ 11 4	|	-0.026853137903960735
4^ 3^ 11 10	|	-0.020409141381658953
4^ 5^ 0 1	|	-0.020868262206285133
4^ 5^ 0 3	|	-0.0041941483280164785
4^ 5^ 0 5	|	-0.0047347381887685195
4^ 5^ 0 11	|	-0.004052751800437766
4^ 5^ 1 0	|	0.020868262206285133
4^ 5^ 1 2	|	0.004194148328016501
4^ 5^ 1 4	|	0.004734738188768496
4^ 5^ 1 10	|	0.004052751800437806
4^ 5^ 2 1	|	-0.004194148328016501
4^ 5^ 2 3	|	-0.06218191810335376
4^ 5^ 2 5	|	-0.036795267515174264
4^ 5^ 2 11	|	-0.039550912383344614
4^ 5^ 3 0	|	0.0041941483280164785
4^ 5^ 3 2	|	0.06218191810335376
4^ 5^ 3 4	|	0.03679526751517429
4^ 5^ 3 10	|	0.03955091238334477
4^ 5^ 4 1	|	-0.004734738188768496
4^ 5^ 4 3	|	-0.03679526751517429
4^ 5^ 4 5	|	-0.47304059355874717
4^ 5^ 4 11	|	-0.04754196450401213
4^ 5^ 5 0	|	0.0047347381887685195
4^ 5^ 5 2	|	0.036795267515174264
4^ 5^ 5 4	|	0.47304059355874717
4^ 5^ 5 10	|	0.047541964504012185
4^ 5^ 6 7	|	-0.04435656664299692
4^ 5^ 7 6	|	0.04435656664299692
4^ 5^ 8 9	|	-0.04435656664299695
4^ 5^ 9 8	|	0.04435656664299695
4^ 5^ 10 1	|	-0.004052751800437806
4^ 5^ 10 3	|	-0.03955091238334477
4^ 5^ 10 5	|	-0.047541964504012185
4^ 5^ 10 11	|	-0.05084345950561319
4^ 5^ 11 0	|	0.004052751800437766
4^ 5^ 11 2	|	0.039550912383344614
4^ 5^ 11 4	|	0.04754196450401213
4^ 5^ 11 10	|	0.05084345950561319
4^ 6^ 0 6	|	0.008680190165874966
4^ 6^ 2 6	|	0.006705299947062326
4^ 6^ 4 6	|	-0.3364008364409961
4^ 6^ 6 0	|	-0.008680190165874966
4^ 6^ 6 2	|	-0.006705299947062326
4^ 6^ 6 4	|	0.3364008364409961
4^ 6^ 6 10	|	0.02246530978529305
4^ 6^ 10 6	|	-0.02246530978529305
4^ 7^ 0 7	|	0.0015526499618124176
4^ 7^ 1 6	|	0.007127540204062548
4^ 7^ 2 7	|	-0.02497543342605697
4^ 7^ 3 6	|	0.031680733373119295
4^ 7^ 4 7	|	-0.38075740308399303
4^ 7^ 5 6	|	0.04435656664299693
4^ 7^ 6 1	|	-0.007127540204062548
4^ 7^ 6 3	|	-0.031680733373119295
4^ 7^ 6 5	|	-0.04435656664299693
4^ 7^ 6 11	|	0.009940785683890807
4^ 7^ 7 0	|	-0.0015526499618124176
4^ 7^ 7 2	|	0.02497543342605697
4^ 7^ 7 4	|	0.38075740308399303
4^ 7^ 7 10	|	0.01252452410140224
4^ 7^ 10 7	|	-0.01252452410140224
4^ 7^ 11 6	|	-0.009940785683890807
4^ 8^ 0 8	|	0.008680190165874983
4^ 8^ 2 8	|	0.006705299947062322
4^ 8^ 4 8	|	-0.3364008364409963
4^ 8^ 8 0	|	-0.008680190165874983
4^ 8^ 8 2	|	-0.006705299947062322
4^ 8^ 8 4	|	0.3364008364409963
4^ 8^ 8 10	|	0.02246530978529309
4^ 8^ 10 8	|	-0.02246530978529309
4^ 9^ 0 9	|	0.001552649961812422
4^ 9^ 1 8	|	0.007127540204062561
4^ 9^ 2 9	|	-0.024975433426056987
4^ 9^ 3 8	|	0.03168073337311931
4^ 9^ 4 9	|	-0.3807574030839932
4^ 9^ 5 8	|	0.04435656664299695
4^ 9^ 8 1	|	-0.007127540204062561
4^ 9^ 8 3	|	-0.03168073337311931
4^ 9^ 8 5	|	-0.04435656664299695
4^ 9^ 8 11	|	0.00994078568389084
4^ 9^ 9 0	|	-0.001552649961812422
4^ 9^ 9 2	|	0.024975433426056987
4^ 9^ 9 4	|	0.3807574030839932
4^ 9^ 9 10	|	0.01252452410140225
4^ 9^ 10 9	|	-0.01252452410140225
4^ 9^ 11 8	|	-0.00994078568389084
4^ 10^ 0 2	|	-0.00019123831378631533
4^ 10^ 0 4	|	0.004485026780991594
4^ 10^ 0 10	|	0.007432545678485625
4^ 10^ 2 0	|	0.00019123831378631533
4^ 10^ 2 4	|	-0.06640405028730545
4^ 10^ 2 10	|	0.01018071030499531
4^ 10^ 4 0	|	-0.004485026780991594
4^ 10^ 4 2	|	0.06640405028730545
4^ 10^ 4 10	|	-0.27721879097815927
4^ 10^ 10 0	|	-0.007432545678485625
4^ 10^ 10 2	|	-0.01018071030499531
4^ 10^ 10 4	|	0.27721879097815927
4^ 11^ 0 1	|	0.00380707365212243
4^ 11^ 0 3	|	-0.005612651255784593
4^ 11^ 0 5	|	-0.004052751800437775
4^ 11^ 0 11	|	0.004578210532190609
4^ 11^ 1 0	|	-0.00380707365212243
4^ 11^ 1 2	|	0.005421412941998278
4^ 11^ 1 4	|	0.00853777858142937
4^ 11^ 1 10	|	0.0028543351462950155
4^ 11^ 2 1	|	-0.005421412941998278
4^ 11^ 2 3	|	0.02709118030905845
4^ 11^ 2 5	|	-0.03955091238334463
4^ 11^ 2 11	|	0.03058985168665427
4^ 11^ 3 0	|	0.005612651255784593
4^ 11^ 3 2	|	-0.02709118030905845
4^ 11^ 3 4	|	-0.02685313790396083
4^ 11^ 3 10	|	-0.02040914138165896
4^ 11^ 4 1	|	-0.00853777858142937
4^ 11^ 4 3	|	0.02685313790396083
4^ 11^ 4 5	|	-0.04754196450401214
4^ 11^ 4 11	|	-0.32806225048377224
4^ 11^ 5 0	|	0.004052751800437775
4^ 11^ 5 2	|	0.03955091238334463
4^ 11^ 5 4	|	0.04754196450401214
4^ 11^ 5 10	|	0.050843459505613
4^ 11^ 6 7	|	0.009940785683890797
4^ 11^ 7 6	|	-0.009940785683890797
4^ 11^ 8 9	|	0.009940785683890807
4^ 11^ 9 8	|	-0.009940785683890807
4^ 11^ 10 1	|	-0.0028543351462950155
4^ 11^ 10 3	|	0.02040914138165896
4^ 11^ 10 5	|	-0.050843459505613
4^ 11^ 10 11	|	0.02085351333944136
4^ 11^ 11 0	|	-0.004578210532190609
4^ 11^ 11 2	|	-0.03058985168665427
4^ 11^ 11 4	|	0.32806225048377224
4^ 11^ 11 10	|	-0.02085351333944136
5^ 0^ 0 1	|	-0.16035130302919806
5^ 0^ 0 3	|	0.0629799665527347
5^ 0^ 0 5	|	0.5889950576801235
5^ 0^ 0 11	|	0.03817282396779465
5^ 0^ 1 0	|	0.16035130302919806
5^ 0^ 1 2	|	-0.015235770304521463
5^ 0^ 1 4	|	-0.020868262206285147
5^ 0^ 1 10	|	0.0038070736521224236
5^ 0^ 2 1	|	0.015235770304521463
5^ 0^ 2 3	|	-0.006308637784198498
5^ 0^ 2 5	|	-0.009675316324887448
5^ 0^ 2 11	|	-0.002007319439550147
5^ 0^ 3 0	|	-0.0629799665527347
5^ 0^ 3 2	|	0.006308637784198498
5^ 0^ 3 4	|	-0.004194148328016491
5^ 0^ 3 10	|	-0.005421412941998279
5^ 0^ 4 1	|	0.020868262206285147
5^ 0^ 4 3	|	0.004194148328016491
5^ 0^ 4 5	|	0.004734738188768514
5^ 0^ 4 11	|	0.004052751800437827
5^ 0^ 5 0	|	-0.5889950576801235
5^ 0^ 5 2	|	0.009675316324887448
5^ 0^ 5 4	|	-0.004734738188768514
5^ 0^ 5 10	|	-0.008537778581429352
5^ 0^ 6 7	|	0.007127540204062546
5^ 0^ 7 6	|	-0.007127540204062546
5^ 0^ 8 9	|	0.007127540204062559
5^ 0^ 9 8	|	-0.007127540204062559
5^ 0^ 10 1	|	-0.0038070736521224236
5^ 0^ 10 3	|	0.005421412941998279
5^ 0^ 10 5	|	0.008537778581429352
